Instrument,File,BarIndex,Time,MacroState,Quadruplet,ResolvedArchetype,ResolutionMethod,Similarity,RollingEntropy,RollingVelocity,RollingDominantFraction,RollingDirectionalPresence,CurrentDirectionalEmergence,DirectionalReleasePressure,ExhaustionPressure,CompressionPressure,RotationalPressure,DominantPressure,DominantPressureValue,Open,High,Low,Close,ActiveDirection,DirectionSign,PrevClose,TR,ATR14,HorizonBars,FutureClose,RawReturn,NormalizedReturn,SignedReturn,SignedNormalizedReturn,DirectionalMFE,DirectionalMAE,DirectionalNormalizedMFE,DirectionalNormalizedMAE,DirectionalHit,HasDirection
NQ,xApvaV01StateLog_NQ122022.csv,1786,2022-11-14 13:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,1.2954618442339936,0.2222222222222222,0.6,0.0,0.0,0.10984398032861264,0.027777777777777776,0.6968114125131533,0.3667156117595194,CompressionPressure,0.6968114125131533,11776.75,11789.75,11755.25,11756.5,Down,-1,11776.75,34.5,23.267857142857142,5,11757.5,1.0,0.042977743668457406,-1.0,-0.042977743668457406,27.5,-16.0,1.1818879508825786,-0.6876438986953185,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1787,2022-11-14 14:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.8812908992278072,0.1111111111111111,0.7,0.0,0.0,0.1653733877500932,0.013888888888888888,0.7921415410204843,0.23444905087274945,CompressionPressure,0.7921415410204843,11756.75,11757.25,11729.0,11741.75,Down,-1,11756.5,28.25,23.232142857142858,5,11759.0,17.25,0.7425057647963105,-17.25,-0.7425057647963105,1.75,-30.75,0.07532667179093006,-1.323597232897771,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1788,2022-11-14 14:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.7219280948844771,0.1111111111111111,0.8,0.0,0.0,0.18924126912429612,0.013888888888888888,0.8437683829586091,0.199588437422646,CompressionPressure,0.8437683829586091,11742.0,11759.75,11740.0,11755.25,Down,-1,11741.75,19.75,23.446428571428573,5,11757.75,2.5,0.10662604722010662,-2.5,-0.10662604722010662,0.5,-17.25,0.021325209444021324,-0.7357197258187357,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1789,2022-11-14 14:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.0,0.0,0.2202730804215971,0.013888888888888888,0.9012433309564057,0.14425945276369073,CompressionPressure,0.9012433309564057,11755.25,11765.75,11754.75,11761.5,Up,1,11755.25,11.0,23.410714285714285,5,11758.5,-3.0,-0.12814645308924486,-3.0,-0.12814645308924486,11.0,-7.0,0.46987032799389783,-0.29900839054157136,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1790,2022-11-14 14:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11762.0,11772.5,11758.25,11771.25,Up,1,11761.5,14.25,23.071428571428573,5,11758.75,-12.5,-0.5417956656346749,-12.5,-0.5417956656346749,0.5,-16.75,0.021671826625386994,-0.7260061919504643,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1791,2022-11-14 14:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11771.25,11771.75,11755.25,11757.5,Up,1,11771.25,16.5,22.642857142857142,5,11766.25,8.75,0.3864353312302839,8.75,0.3864353312302839,8.75,-3.0,0.3864353312302839,-0.13249211356466878,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1792,2022-11-14 14:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11757.75,11760.0,11757.5,11759.0,Up,1,11757.5,2.5,19.392857142857142,5,11762.0,3.0,0.15469613259668508,3.0,0.15469613259668508,10.75,-4.5,0.5543278084714549,-0.23204419889502764,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1793,2022-11-14 14:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11758.75,11758.75,11756.75,11757.75,Up,1,11759.0,2.25,18.321428571428573,5,11764.5,6.75,0.3684210526315789,6.75,0.3684210526315789,12.0,-3.25,0.6549707602339181,-0.17738791423001948,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1794,2022-11-14 14:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11757.75,11761.0,11754.5,11758.5,Up,1,11757.75,6.5,17.785714285714285,5,11768.5,10.0,0.5622489959839357,10.0,0.5622489959839357,11.25,-2.75,0.6325301204819277,-0.15461847389558234,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1795,2022-11-14 14:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11759.0,11760.5,11755.75,11758.75,Up,1,11758.5,4.75,17.089285714285715,5,12020.25,261.5,15.301985370950888,261.5,15.301985370950888,304.75,-1.25,17.832810867293624,-0.07314524555903866,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1796,2022-11-14 14:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11758.75,11766.25,11758.0,11766.25,Up,1,11758.75,8.25,15.571428571428571,5,12013.5,247.25,15.878440366972477,247.25,15.878440366972477,297.25,-8.75,19.089449541284402,-0.5619266055045872,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1797,2022-11-14 14:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11766.5,11769.75,11761.5,11762.0,Up,1,11766.25,8.25,14.714285714285714,5,12012.75,250.75,17.04126213592233,250.75,17.04126213592233,301.5,-4.5,20.490291262135923,-0.30582524271844663,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1798,2022-11-14 14:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11762.5,11764.5,11757.5,11764.5,Up,1,11762.0,7.0,13.482142857142858,5,11981.75,217.25,16.11390728476821,217.25,16.11390728476821,299.0,-1.25,22.17748344370861,-0.09271523178807947,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1799,2022-11-14 15:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11764.25,11769.0,11763.25,11768.5,Up,1,11764.5,5.75,12.107142857142858,5,11967.5,199.0,16.436578171091444,199.0,16.436578171091444,295.0,194.5,24.365781710914455,16.06489675516224,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1800,2022-11-15 07:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12021.25,12063.5,12017.5,12020.25,Up,1,11768.5,295.0,30.714285714285715,5,12031.25,11.0,0.3581395348837209,11.0,0.3581395348837209,27.0,-57.25,0.8790697674418604,-1.863953488372093,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1801,2022-11-15 07:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12019.5,12047.25,12003.75,12013.5,Down,-1,12020.25,43.5,31.803571428571427,5,12046.0,32.5,1.0218978102189782,-32.5,-1.0218978102189782,50.5,-39.25,1.587871982032566,-1.2341381246490737,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1802,2022-11-15 07:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12014.0,12036.5,12003.25,12012.75,Down,-1,12013.5,33.25,32.767857142857146,5,12022.0,9.25,0.2822888283378746,-9.25,-0.2822888283378746,49.75,-42.0,1.5182561307901905,-1.281743869209809,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1803,2022-11-15 07:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12012.25,12022.0,11963.0,11981.75,Down,-1,12012.75,59.0,36.19642857142857,5,12019.25,37.5,1.0360138135175136,-37.5,-1.0360138135175136,14.5,-73.0,0.40059200789343863,-2.01677355698076,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1804,2022-11-15 07:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11981.75,11996.5,11967.25,11967.5,Down,-1,11981.75,29.25,37.267857142857146,5,12008.25,40.75,1.09343555342597,-40.75,-1.09343555342597,-0.25,-87.25,-0.006708193579300431,-2.3411595591758503,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1805,2022-11-15 08:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11967.75,12031.25,11967.75,12031.25,Down,-1,11967.5,63.75,40.642857142857146,5,12035.75,4.5,0.11072056239015816,-4.5,-0.11072056239015816,37.0,-23.5,0.9103690685413005,-0.578207381370826,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1806,2022-11-15 08:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12031.0,12052.75,12028.0,12046.0,Up,1,12031.25,24.75,42.232142857142854,5,12040.75,-5.25,-0.12431289640591967,-5.25,-0.12431289640591967,8.75,-51.75,0.20718816067653278,-1.225369978858351,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1807,2022-11-15 08:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12045.75,12054.75,12015.5,12022.0,Up,1,12046.0,39.25,44.875,5,12046.5,24.5,0.5459610027855153,24.5,0.5459610027855153,28.5,-27.75,0.6350974930362117,-0.6183844011142061,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1808,2022-11-15 08:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12022.0,12037.5,12011.0,12019.25,Down,-1,12022.0,26.5,46.30357142857143,5,12016.5,-2.75,-0.059390667180871576,2.75,0.059390667180871576,25.0,-32.5,0.5399151561897416,-0.7018897030466641,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1809,2022-11-15 08:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12019.5,12032.5,12001.75,12008.25,Down,-1,12019.25,30.75,48.160714285714285,5,12018.0,9.75,0.20244716351501668,-9.75,-0.20244716351501668,14.0,-43.5,0.2906933629959214,-0.9032258064516129,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1810,2022-11-15 08:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12008.25,12038.5,11994.25,12035.75,Down,-1,12008.25,44.25,50.732142857142854,5,11984.0,-51.75,-1.0200633579725449,51.75,1.0200633579725449,60.0,-16.0,1.1826821541710666,-0.3153819077789511,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1811,2022-11-15 08:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12035.75,12050.5,12032.5,12040.75,Up,1,12035.75,18.0,51.42857142857143,5,11993.5,-47.25,-0.91875,-47.25,-0.91875,11.0,-79.5,0.21388888888888888,-1.5458333333333332,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1812,2022-11-15 08:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12040.25,12047.75,12025.25,12046.5,Up,1,12040.75,22.5,52.535714285714285,5,11984.0,-62.5,-1.1896668932698844,-62.5,-1.1896668932698844,5.25,-85.25,0.09993201903467029,-1.6227056424201225,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1813,2022-11-15 08:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12045.75,12051.75,12012.75,12016.5,Up,1,12046.5,39.0,54.910714285714285,5,11969.0,-47.5,-0.8650406504065041,-47.5,-0.8650406504065041,19.0,-73.0,0.3460162601626016,-1.329430894308943,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1814,2022-11-15 08:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12016.5,12024.5,12003.75,12018.0,Up,1,12016.5,20.75,35.32142857142857,5,11985.75,-32.25,-0.9130434782608696,-32.25,-0.9130434782608696,17.5,-74.5,0.49544994944388276,-2.109201213346815,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1815,2022-11-15 08:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12017.75,12035.5,11975.75,11984.0,Up,1,12018.0,59.75,36.482142857142854,5,12001.5,17.5,0.47968673519334315,17.5,0.47968673519334315,23.0,-40.5,0.6304454233969653,-1.1101321585903086,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1816,2022-11-15 08:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11983.25,11995.0,11961.25,11993.5,Up,1,11984.0,33.75,36.517857142857146,5,11983.0,-10.5,-0.28753056234718827,-10.5,-0.28753056234718827,14.75,-50.0,0.40391198044009774,-1.3691931540342297,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1817,2022-11-15 09:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11993.5,12007.0,11983.5,11984.0,Up,1,11993.5,23.5,33.982142857142854,5,11987.25,3.25,0.09563846558066212,3.25,0.09563846558066212,24.25,-40.5,0.7136100893326327,-1.1918024172359434,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1818,2022-11-15 09:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11983.75,11989.75,11943.5,11969.0,Down,-1,11984.0,46.25,35.19642857142857,5,11982.0,13.0,0.36935565702688994,-13.0,-0.36935565702688994,8.0,-39.25,0.22729578893962457,-1.115169964485033,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1819,2022-11-15 09:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11968.5,11997.75,11961.0,11985.75,Down,-1,11969.0,36.75,33.267857142857146,5,12042.75,57.0,1.7133655394524958,-57.0,-1.7133655394524958,17.5,-58.25,0.5260332796564681,-1.7509393451422435,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1820,2022-11-15 09:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11985.25,12004.25,11977.75,12001.5,Up,1,11985.75,26.5,33.392857142857146,5,12022.5,21.0,0.6288770053475935,21.0,0.6288770053475935,42.5,-33.25,1.2727272727272727,-0.9957219251336897,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1821,2022-11-15 09:20:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12001.0,12008.25,11968.25,11983.0,Up,1,12001.5,40.0,33.44642857142857,5,12019.75,36.75,1.0987720234917246,36.75,1.0987720234917246,61.0,-9.75,1.823812066203951,-0.29151094500800856,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1822,2022-11-15 09:25:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11982.5,12007.0,11981.75,11987.25,Up,1,11983.0,25.25,33.357142857142854,5,12025.5,38.25,1.1466809421841542,38.25,1.1466809421841542,56.75,-14.0,1.701284796573876,-0.4197002141327624,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1823,2022-11-15 09:30:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11986.25,11995.25,11973.25,11982.0,Up,1,11987.25,22.0,32.732142857142854,5,12030.75,48.75,1.4893617021276597,48.75,1.4893617021276597,62.0,-0.25,1.894162575013639,-0.0076377523186033835,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1824,2022-11-15 09:35:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,11982.0,12044.0,11981.75,12042.75,Up,1,11982.0,62.25,34.017857142857146,5,12037.0,-5.75,-0.1690288713910761,-5.75,-0.1690288713910761,1.0,-30.75,0.02939632545931758,-0.9039370078740157,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1825,2022-11-15 09:40:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12043.0,12043.75,12013.75,12022.5,Up,1,12042.75,30.0,34.875,5,12008.5,-14.0,-0.4014336917562724,-14.0,-0.4014336917562724,17.0,-31.25,0.4874551971326165,-0.8960573476702509,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1826,2022-11-15 09:45:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12022.75,12034.5,12012.0,12019.75,Down,-1,12022.5,22.5,34.875,5,12013.5,-6.25,-0.17921146953405018,6.25,0.17921146953405018,28.5,-19.75,0.8172043010752689,-0.5663082437275986,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1827,2022-11-15 09:50:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12019.5,12034.75,12013.75,12025.5,Down,-1,12019.75,21.0,33.589285714285715,5,12015.5,-10.0,-0.2977139819245082,10.0,0.2977139819245082,34.25,-14.0,1.0196703880914406,-0.4167995746943115,1,1
NQ,xApvaV01StateLog_NQ122022.csv,1828,2022-11-15 09:55:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12024.75,12031.75,12016.25,12030.75,Up,1,12025.5,15.5,33.214285714285715,5,12011.25,-19.5,-0.5870967741935483,-19.5,-0.5870967741935483,8.75,-39.5,0.26344086021505375,-1.189247311827957,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1829,2022-11-15 10:00:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12031.0,12039.0,12020.25,12037.0,Up,1,12030.75,18.75,30.285714285714285,5,12009.75,-27.25,-0.8997641509433962,-27.25,-0.8997641509433962,2.5,-45.75,0.08254716981132076,-1.5106132075471699,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1830,2022-11-15 10:05:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12037.25,12039.5,11991.25,12008.5,Up,1,12037.0,48.25,31.321428571428573,5,11995.75,-12.75,-0.40706955530216643,-12.75,-0.40706955530216643,25.5,-15.75,0.8141391106043329,-0.5028506271379704,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1831,2022-11-15 10:10:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12009.0,12017.0,11993.5,12013.5,Up,1,12008.5,23.5,31.321428571428573,5,12000.25,-13.25,-0.42303306727480045,-13.25,-0.42303306727480045,20.5,-28.75,0.6545039908779932,-0.9179019384264537,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1832,2022-11-15 10:15:00,Unresolved,Unresolved->Unresolved->Unresolved->Unresolved,Pure Unresolved Compression Equilibrium,Exact,1.0,-1.4428232973175175e-12,0.0,1.0,0.0,0.0,0.27999999999999997,0.0,0.9999999999999999,0.0,CompressionPressure,0.9999999999999999,12014.5,12034.0,12009.25,12015.5,Up,1,12013.5,24.75,29.785714285714285,5,12002.5,-13.0,-0.4364508393285372,-13.0,-0.4364508393285372,6.75,-30.75,0.22661870503597123,-1.0323741007194245,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1833,2022-11-15 10:20:00,Directional,Unresolved->Unresolved->Unresolved->Directional,Directional Continuation / Sponsor Release,Exact,1.0,0.4689955935863958,0.1111111111111111,0.9,0.1,1.0,0.6493516583474204,0.2138888888888889,0.4512433309564058,0.14425945276369073,DirectionalReleasePressure,0.6493516583474204,12015.75,12022.25,12005.25,12011.25,Up,1,12015.5,17.0,28.375,5,11988.5,-22.75,-0.801762114537445,-22.75,-0.801762114537445,8.75,-30.0,0.30837004405286345,-1.0572687224669604,0,1
NQ,xApvaV01StateLog_NQ122022.csv,1834,2022-11-15 10:25:00,Unresolved,Unresolved->Unresolved->Directional->Unresolved,Directional Continuation / Sponsor Release,Soft,0.36602540378443865,0.7219280948844771,0.1111111111111111,0.8,0.2,1.0,0.5806893403551319,0.2138888888888889,0.3937683829586091,0.199588437422646,DirectionalReleasePressure,0.5806893403551319,12011.5,12020.0,11998.0,12009.75,Down,-1,12011.25,22.0,28.053571428571427,5,12001.5,-8.25,-0.294080203691916,8.25,0.294080203691916,35.75,-2.0,1.274347549331636,-0.07129217059197963,1,1
